2026-02-11 04:03:06,773 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-02-11 04:03:07,000 - Fuzzer   - INFO - [1mFuzzing contract [1mFinancialPoolManager[0m[0m
2026-02-11 04:03:07,148 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 15.91% (642/4035) 	 Branch coverage: 25.00% (53/212) 	 Transactions: 19 (18 unique)   	 Time: 0.13674497604370117[0m
2026-02-11 04:49:07,084 - Analysis - INFO - [1mGeneration number 1738 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3316.98% (7032/212) 	 Transactions: 116687 (30243 unique)   	 Time: 2760.072648048401[0m
2026-02-11 04:49:09,135 - Analysis - INFO - [1mGeneration number 1739 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3320.28% (7039/212) 	 Transactions: 116758 (30261 unique)   	 Time: 2762.123340368271[0m
2026-02-11 04:49:10,082 - Analysis - INFO - [1mGeneration number 1740 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3320.75% (7040/212) 	 Transactions: 116803 (30282 unique)   	 Time: 2763.070082426071[0m
2026-02-11 04:49:11,069 - Analysis - INFO - [1mGeneration number 1741 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3322.17% (7043/212) 	 Transactions: 116861 (30299 unique)   	 Time: 2764.057148694992[0m
2026-02-11 04:49:12,005 - Analysis - INFO - [1mGeneration number 1742 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3322.64% (7044/212) 	 Transactions: 116922 (30315 unique)   	 Time: 2764.993439912796[0m
2026-02-11 04:49:12,975 - Analysis - INFO - [1mGeneration number 1743 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3323.11% (7045/212) 	 Transactions: 116984 (30333 unique)   	 Time: 2765.9631514549255[0m
2026-02-11 04:49:14,032 - Analysis - INFO - [1mGeneration number 1744 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3324.06% (7047/212) 	 Transactions: 117048 (30351 unique)   	 Time: 2767.0207035541534[0m
2026-02-11 04:49:15,155 - Analysis - INFO - [1mGeneration number 1745 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3325.47% (7050/212) 	 Transactions: 117114 (30369 unique)   	 Time: 2768.1431019306183[0m
2026-02-11 04:49:16,291 - Analysis - INFO - [1mGeneration number 1746 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3326.42% (7052/212) 	 Transactions: 117181 (30387 unique)   	 Time: 2769.279188632965[0m
2026-02-11 04:49:17,487 - Analysis - INFO - [1mGeneration number 1747 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3326.42% (7052/212) 	 Transactions: 117248 (30405 unique)   	 Time: 2770.4754424095154[0m
2026-02-11 04:49:18,587 - Analysis - INFO - [1mGeneration number 1748 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3326.89% (7053/212) 	 Transactions: 117313 (30423 unique)   	 Time: 2771.575078010559[0m
2026-02-11 04:49:19,715 - Analysis - INFO - [1mGeneration number 1749 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3327.36% (7054/212) 	 Transactions: 117379 (30441 unique)   	 Time: 2772.7034392356873[0m
2026-02-11 04:49:20,722 - Analysis - INFO - [1mGeneration number 1750 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3328.30% (7056/212) 	 Transactions: 117423 (30462 unique)   	 Time: 2773.710152387619[0m
2026-02-11 04:49:22,541 - Analysis - INFO - [1mGeneration number 1751 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3332.55% (7065/212) 	 Transactions: 117481 (30478 unique)   	 Time: 2775.52965259552[0m
2026-02-11 04:49:24,038 - Analysis - INFO - [1mGeneration number 1752 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3336.32% (7073/212) 	 Transactions: 117543 (30495 unique)   	 Time: 2777.0263092517853[0m
2026-02-11 04:49:25,789 - Analysis - INFO - [1mGeneration number 1753 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3338.68% (7078/212) 	 Transactions: 117608 (30513 unique)   	 Time: 2778.777172088623[0m
2026-02-11 04:49:27,655 - Analysis - INFO - [1mGeneration number 1754 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3341.98% (7085/212) 	 Transactions: 117676 (30531 unique)   	 Time: 2780.643140554428[0m
2026-02-11 04:49:29,520 - Analysis - INFO - [1mGeneration number 1755 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3346.23% (7094/212) 	 Transactions: 117744 (30549 unique)   	 Time: 2782.5088942050934[0m
2026-02-11 04:49:31,527 - Analysis - INFO - [1mGeneration number 1756 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3350.47% (7103/212) 	 Transactions: 117814 (30567 unique)   	 Time: 2784.515862226486[0m
2026-02-11 04:49:34,049 - Analysis - INFO - [1mGeneration number 1757 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3354.72% (7112/212) 	 Transactions: 117885 (30585 unique)   	 Time: 2787.037678003311[0m
2026-02-11 04:49:36,363 - Analysis - INFO - [1mGeneration number 1758 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3358.96% (7121/212) 	 Transactions: 117957 (30603 unique)   	 Time: 2789.3520057201385[0m
2026-02-11 04:49:38,407 - Analysis - INFO - [1mGeneration number 1759 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3363.68% (7131/212) 	 Transactions: 118029 (30621 unique)   	 Time: 2791.3950700759888[0m
2026-02-11 04:49:39,429 - Analysis - INFO - [1mGeneration number 1760 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3364.62% (7133/212) 	 Transactions: 118077 (30644 unique)   	 Time: 2792.417852163315[0m
2026-02-11 04:49:41,143 - Analysis - INFO - [1mGeneration number 1761 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3367.45% (7139/212) 	 Transactions: 118145 (30661 unique)   	 Time: 2794.1310827732086[0m
2026-02-11 04:49:42,956 - Analysis - INFO - [1mGeneration number 1762 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3369.34% (7143/212) 	 Transactions: 118213 (30679 unique)   	 Time: 2795.9449303150177[0m
2026-02-11 04:49:44,903 - Analysis - INFO - [1mGeneration number 1763 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3372.64% (7150/212) 	 Transactions: 118284 (30696 unique)   	 Time: 2797.8915939331055[0m
2026-02-11 04:49:46,728 - Analysis - INFO - [1mGeneration number 1764 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3375.00% (7155/212) 	 Transactions: 118357 (30714 unique)   	 Time: 2799.71635389328[0m
2026-02-11 04:49:49,178 - Analysis - INFO - [1mGeneration number 1765 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3378.77% (7163/212) 	 Transactions: 118430 (30732 unique)   	 Time: 2802.166913986206[0m
2026-02-11 04:49:51,474 - Analysis - INFO - [1mGeneration number 1766 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3381.60% (7169/212) 	 Transactions: 118504 (30750 unique)   	 Time: 2804.4622399806976[0m
2026-02-11 04:49:53,700 - Analysis - INFO - [1mGeneration number 1767 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3386.79% (7180/212) 	 Transactions: 118577 (30768 unique)   	 Time: 2806.6884727478027[0m
2026-02-11 04:49:56,047 - Analysis - INFO - [1mGeneration number 1768 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3392.92% (7193/212) 	 Transactions: 118649 (30786 unique)   	 Time: 2809.0350556373596[0m
2026-02-11 04:49:58,277 - Analysis - INFO - [1mGeneration number 1769 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3399.06% (7206/212) 	 Transactions: 118721 (30804 unique)   	 Time: 2811.26567530632[0m
2026-02-11 04:49:59,503 - Analysis - INFO - [1mGeneration number 1770 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3400.47% (7209/212) 	 Transactions: 118771 (30826 unique)   	 Time: 2812.4910800457[0m
2026-02-11 04:50:01,559 - Analysis - INFO - [1mGeneration number 1771 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3403.30% (7215/212) 	 Transactions: 118835 (30844 unique)   	 Time: 2814.547786951065[0m
2026-02-11 04:50:03,355 - Analysis - INFO - [1mGeneration number 1772 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3406.60% (7222/212) 	 Transactions: 118900 (30862 unique)   	 Time: 2816.343909740448[0m
2026-02-11 04:50:05,253 - Analysis - INFO - [1mGeneration number 1773 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3409.43% (7228/212) 	 Transactions: 118969 (30879 unique)   	 Time: 2818.242023706436[0m
2026-02-11 04:50:07,233 - Analysis - INFO - [1mGeneration number 1774 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3412.26% (7234/212) 	 Transactions: 119039 (30897 unique)   	 Time: 2820.221707344055[0m
2026-02-11 04:50:09,004 - Analysis - INFO - [1mGeneration number 1775 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3414.62% (7239/212) 	 Transactions: 119107 (30915 unique)   	 Time: 2821.992483139038[0m
2026-02-11 04:50:10,908 - Analysis - INFO - [1mGeneration number 1776 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3417.45% (7245/212) 	 Transactions: 119180 (30933 unique)   	 Time: 2823.8966035842896[0m
2026-02-11 04:50:13,276 - Analysis - INFO - [1mGeneration number 1777 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3421.23% (7253/212) 	 Transactions: 119256 (30951 unique)   	 Time: 2826.264268875122[0m
2026-02-11 04:50:15,382 - Analysis - INFO - [1mGeneration number 1778 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3425.94% (7263/212) 	 Transactions: 119331 (30969 unique)   	 Time: 2828.370262145996[0m
2026-02-11 04:50:17,434 - Analysis - INFO - [1mGeneration number 1779 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3430.66% (7273/212) 	 Transactions: 119408 (30986 unique)   	 Time: 2830.42254447937[0m
2026-02-11 04:50:18,790 - Analysis - INFO - [1mGeneration number 1780 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3432.08% (7276/212) 	 Transactions: 119454 (31010 unique)   	 Time: 2831.778904438019[0m
2026-02-11 04:50:20,257 - Analysis - INFO - [1mGeneration number 1781 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3435.38% (7283/212) 	 Transactions: 119500 (31025 unique)   	 Time: 2833.2456243038177[0m
2026-02-11 04:50:21,737 - Analysis - INFO - [1mGeneration number 1782 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3438.21% (7289/212) 	 Transactions: 119556 (31042 unique)   	 Time: 2834.7254145145416[0m
2026-02-11 04:50:23,649 - Analysis - INFO - [1mGeneration number 1783 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3443.87% (7301/212) 	 Transactions: 119620 (31059 unique)   	 Time: 2836.637445449829[0m
2026-02-11 04:50:25,640 - Analysis - INFO - [1mGeneration number 1784 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3446.70% (7307/212) 	 Transactions: 119688 (31075 unique)   	 Time: 2838.6286959648132[0m
2026-02-11 04:50:30,602 - Analysis - INFO - [1mGeneration number 1785 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3452.83% (7320/212) 	 Transactions: 119765 (31093 unique)   	 Time: 2843.590175628662[0m
2026-02-11 04:50:35,251 - Analysis - INFO - [1mGeneration number 1786 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3458.49% (7332/212) 	 Transactions: 119846 (31110 unique)   	 Time: 2848.239660024643[0m
2026-02-11 04:50:38,016 - Analysis - INFO - [1mGeneration number 1787 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3464.15% (7344/212) 	 Transactions: 119930 (31127 unique)   	 Time: 2851.004830121994[0m
2026-02-11 04:50:41,091 - Analysis - INFO - [1mGeneration number 1788 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3469.34% (7355/212) 	 Transactions: 120019 (31145 unique)   	 Time: 2854.0794048309326[0m
2026-02-11 04:50:44,810 - Analysis - INFO - [1mGeneration number 1789 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3476.42% (7370/212) 	 Transactions: 120108 (31163 unique)   	 Time: 2857.7986340522766[0m
2026-02-11 04:50:46,228 - Analysis - INFO - [1mGeneration number 1790 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3479.25% (7376/212) 	 Transactions: 120154 (31186 unique)   	 Time: 2859.2162520885468[0m
2026-02-11 04:50:48,587 - Analysis - INFO - [1mGeneration number 1791 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3483.96% (7386/212) 	 Transactions: 120218 (31204 unique)   	 Time: 2861.575555086136[0m
2026-02-11 04:50:50,960 - Analysis - INFO - [1mGeneration number 1792 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3486.32% (7391/212) 	 Transactions: 120282 (31222 unique)   	 Time: 2863.948622226715[0m
2026-02-11 04:50:53,396 - Analysis - INFO - [1mGeneration number 1793 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3491.51% (7402/212) 	 Transactions: 120350 (31240 unique)   	 Time: 2866.384766101837[0m
2026-02-11 04:50:55,931 - Analysis - INFO - [1mGeneration number 1794 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3497.17% (7414/212) 	 Transactions: 120418 (31258 unique)   	 Time: 2868.919572353363[0m
2026-02-11 04:50:58,198 - Analysis - INFO - [1mGeneration number 1795 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3501.89% (7424/212) 	 Transactions: 120484 (31276 unique)   	 Time: 2871.1868698596954[0m
2026-02-11 04:51:00,454 - Analysis - INFO - [1mGeneration number 1796 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3508.02% (7437/212) 	 Transactions: 120551 (31294 unique)   	 Time: 2873.4423689842224[0m
2026-02-11 04:51:03,047 - Analysis - INFO - [1mGeneration number 1797 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3513.21% (7448/212) 	 Transactions: 120619 (31312 unique)   	 Time: 2876.0359675884247[0m
2026-02-11 04:51:05,609 - Analysis - INFO - [1mGeneration number 1798 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3517.92% (7458/212) 	 Transactions: 120687 (31330 unique)   	 Time: 2878.5978116989136[0m
2026-02-11 04:51:08,131 - Analysis - INFO - [1mGeneration number 1799 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3524.06% (7471/212) 	 Transactions: 120756 (31348 unique)   	 Time: 2881.1191494464874[0m
2026-02-11 04:51:09,090 - Analysis - INFO - [1mGeneration number 1800 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3525.00% (7473/212) 	 Transactions: 120802 (31370 unique)   	 Time: 2882.0784225463867[0m
2026-02-11 04:51:10,086 - Analysis - INFO - [1mGeneration number 1801 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3526.42% (7476/212) 	 Transactions: 120848 (31385 unique)   	 Time: 2883.074721813202[0m
2026-02-11 04:51:11,500 - Analysis - INFO - [1mGeneration number 1802 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3527.36% (7478/212) 	 Transactions: 120908 (31402 unique)   	 Time: 2884.488935470581[0m
2026-02-11 04:51:12,994 - Analysis - INFO - [1mGeneration number 1803 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3530.19% (7484/212) 	 Transactions: 120971 (31420 unique)   	 Time: 2885.9828255176544[0m
2026-02-11 04:51:14,524 - Analysis - INFO - [1mGeneration number 1804 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3531.60% (7487/212) 	 Transactions: 121033 (31438 unique)   	 Time: 2887.512861251831[0m
2026-02-11 04:51:16,055 - Analysis - INFO - [1mGeneration number 1805 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3534.91% (7494/212) 	 Transactions: 121099 (31456 unique)   	 Time: 2889.043904542923[0m
2026-02-11 04:51:17,393 - Analysis - INFO - [1mGeneration number 1806 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3537.74% (7500/212) 	 Transactions: 121161 (31471 unique)   	 Time: 2890.3816034793854[0m
2026-02-11 04:51:18,790 - Analysis - INFO - [1mGeneration number 1807 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3539.15% (7503/212) 	 Transactions: 121225 (31486 unique)   	 Time: 2891.7787568569183[0m
2026-02-11 04:51:20,272 - Analysis - INFO - [1mGeneration number 1808 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3541.98% (7509/212) 	 Transactions: 121289 (31502 unique)   	 Time: 2893.2603340148926[0m
2026-02-11 04:51:21,803 - Analysis - INFO - [1mGeneration number 1809 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3543.87% (7513/212) 	 Transactions: 121359 (31518 unique)   	 Time: 2894.79185461998[0m
2026-02-11 04:51:22,970 - Analysis - INFO - [1mGeneration number 1810 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3545.75% (7517/212) 	 Transactions: 121406 (31544 unique)   	 Time: 2895.958156108856[0m
2026-02-11 04:51:24,894 - Analysis - INFO - [1mGeneration number 1811 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3546.23% (7518/212) 	 Transactions: 121461 (31560 unique)   	 Time: 2897.8823096752167[0m
2026-02-11 04:51:26,508 - Analysis - INFO - [1mGeneration number 1812 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3547.17% (7520/212) 	 Transactions: 121526 (31578 unique)   	 Time: 2899.4963567256927[0m
2026-02-11 04:51:28,479 - Analysis - INFO - [1mGeneration number 1813 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3550.47% (7527/212) 	 Transactions: 121592 (31596 unique)   	 Time: 2901.4674215316772[0m
2026-02-11 04:51:30,258 - Analysis - INFO - [1mGeneration number 1814 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3552.36% (7531/212) 	 Transactions: 121654 (31614 unique)   	 Time: 2903.246469974518[0m
2026-02-11 04:51:32,012 - Analysis - INFO - [1mGeneration number 1815 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3555.66% (7538/212) 	 Transactions: 121718 (31631 unique)   	 Time: 2905.000956296921[0m
2026-02-11 04:51:33,714 - Analysis - INFO - [1mGeneration number 1816 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3558.49% (7544/212) 	 Transactions: 121784 (31649 unique)   	 Time: 2906.7021963596344[0m
2026-02-11 04:51:35,700 - Analysis - INFO - [1mGeneration number 1817 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3562.74% (7553/212) 	 Transactions: 121852 (31667 unique)   	 Time: 2908.6886074543[0m
2026-02-11 04:51:38,051 - Analysis - INFO - [1mGeneration number 1818 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3564.62% (7557/212) 	 Transactions: 121920 (31685 unique)   	 Time: 2911.039337873459[0m
2026-02-11 04:51:40,266 - Analysis - INFO - [1mGeneration number 1819 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3568.87% (7566/212) 	 Transactions: 121990 (31703 unique)   	 Time: 2913.254041671753[0m
2026-02-11 04:51:41,109 - Analysis - INFO - [1mGeneration number 1820 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122032 (31722 unique)   	 Time: 2914.0974974632263[0m
2026-02-11 04:51:41,891 - Analysis - INFO - [1mGeneration number 1821 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122081 (31737 unique)   	 Time: 2914.8798530101776[0m
2026-02-11 04:51:42,838 - Analysis - INFO - [1mGeneration number 1822 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122145 (31753 unique)   	 Time: 2915.8260385990143[0m
2026-02-11 04:51:43,754 - Analysis - INFO - [1mGeneration number 1823 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122219 (31771 unique)   	 Time: 2916.7426080703735[0m
2026-02-11 04:51:44,706 - Analysis - INFO - [1mGeneration number 1824 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122301 (31788 unique)   	 Time: 2917.694715499878[0m
2026-02-11 04:51:45,566 - Analysis - INFO - [1mGeneration number 1825 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122376 (31804 unique)   	 Time: 2918.554578065872[0m
2026-02-11 04:51:46,447 - Analysis - INFO - [1mGeneration number 1826 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122452 (31821 unique)   	 Time: 2919.435766220093[0m
2026-02-11 04:51:47,336 - Analysis - INFO - [1mGeneration number 1827 	 Code coverage: 69.24% (2794/4035) 	 Branch coverage: 3569.81% (7568/212) 	 Transactions: 122530 (31837 unique)   	 Time: 2920.324328184128[0m
