uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3010,3010,solhint_6_0_0_gas_strict_inequalities,gas-strict-inequalities,GC: Non strict inequality found. Try converting to a strict one
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3014,3014,solhint_6_0_0_gas_strict_inequalities,gas-strict-inequalities,GC: Non strict inequality found. Try converting to a strict one
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3018,3018,solhint_6_0_0_gas_strict_inequalities,gas-strict-inequalities,GC: Non strict inequality found. Try converting to a strict one
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3019,3019,solhint_6_0_0_gas_increment_by_one,gas-increment-by-one,"GC: For [ result ] variable, increment/decrement by 1 using: [ ++variable ] to save gas"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3029,3029,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'log10'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3029,3029,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'log10'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3029,3029,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'log10'. Expected: [value, rounding], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3029,3029,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'log10'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3029,3029,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'log10'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3042,3042,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'log256'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3042,3042,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'log256'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3042,3042,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'log256'. Expected: [x], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3042,3042,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'log256'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3042,3042,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'log256'. Expected: [r], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3059,3059,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'log256'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3059,3059,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'log256'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3059,3059,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'log256'. Expected: [value, rounding], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3059,3059,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'log256'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3059,3059,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'log256'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3069,3069,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'unsignedRoundsUp'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3069,3069,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'unsignedRoundsUp'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3069,3069,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'unsignedRoundsUp'. Expected: [rounding], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3069,3069,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'unsignedRoundsUp'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3069,3069,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'unsignedRoundsUp'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3080,3080,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3085,3085,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'SignedMath'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3085,3085,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'SignedMath'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3085,3085,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'SignedMath'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3093,3093,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'ternary'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3093,3093,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'ternary'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3093,3093,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'ternary'. Expected: [condition, a, b], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3093,3093,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'ternary'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3093,3093,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'ternary'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3105,3105,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'max'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3105,3105,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'max'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3105,3105,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'max'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3105,3105,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'max'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3105,3105,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'max'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3112,3112,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'min'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3112,3112,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'min'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3112,3112,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'min'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3112,3112,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'min'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3112,3112,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'min'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3120,3120,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'average'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3120,3120,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'average'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3120,3120,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'average'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3120,3120,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'average'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3120,3120,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'average'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3129,3129,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'abs'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3129,3129,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'abs'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3129,3129,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'abs'. Expected: [n], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3129,3129,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'abs'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3129,3129,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'abs'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3150,3150,solhint_6_0_0_compiler_version,compiler-version,Compiler version ^0.8.20 does not satisfy the ^0.8.24 semver requirement
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3157,3157,solhint_6_0_0_use_natspec,use-natspec,Missing @title tag in contract 'Strings'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3157,3157,solhint_6_0_0_use_natspec,use-natspec,Missing @author tag in contract 'Strings'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3157,3157,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in contract 'Strings'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3189,3189,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3189,3189,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3189,3189,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toString'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3189,3189,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3189,3189,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toString'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3194,3194,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3198,3198,solhint_6_0_0_gas_increment_by_one,gas-increment-by-one,"GC: For [ ptr ] variable, increment/decrement by 1 using: [ ++variable ] to save gas"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3199,3199,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3212,3212,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toStringSigned'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3212,3212,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toStringSigned'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3212,3212,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toStringSigned'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3212,3212,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toStringSigned'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3212,3212,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toStringSigned'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3219,3219,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3219,3219,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3219,3219,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toHexString'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3219,3219,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3219,3219,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toHexString'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3228,3228,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3228,3228,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3228,3228,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toHexString'. Expected: [value, length], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3228,3228,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3228,3228,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toHexString'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3247,3247,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3247,3247,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3247,3247,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toHexString'. Expected: [addr], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3247,3247,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3247,3247,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toHexString'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3255,3255,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toChecksumHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3255,3255,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toChecksumHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3255,3255,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toChecksumHexString'. Expected: [addr], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3255,3255,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toChecksumHexString'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3255,3255,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toChecksumHexString'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3260,3260,solhint_6_0_0_no_inline_assembly,no-inline-assembly,Avoid to use inline assembly. It is acceptable only in rare cases
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3278,3278,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'equal'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3278,3278,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'equal'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3278,3278,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'equal'. Expected: [a, b], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3278,3278,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'equal'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3278,3278,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'equal'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3289,3289,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'parseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3289,3289,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'parseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3289,3289,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'parseUint'. Expected: [input], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3289,3289,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'parseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3289,3289,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'parseUint'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3301,3301,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'parseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3301,3301,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'parseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3301,3301,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'parseUint'. Expected: [input, begin, end], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3301,3301,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'parseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3301,3301,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'parseUint'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3312,3312,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'tryParseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3312,3312,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'tryParseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3312,3312,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'tryParseUint'. Expected: [input], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3312,3312,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'tryParseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3312,3312,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'tryParseUint'. Expected: [success, value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3322,3322,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'tryParseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3322,3322,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'tryParseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3322,3322,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'tryParseUint'. Expected: [input, begin, end], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3322,3322,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'tryParseUint'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3322,3322,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function 'tryParseUint'. Expected: [success, value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3335,3335,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function '_tryParseUintUncheckedBounds'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3335,3335,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function '_tryParseUintUncheckedBounds'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3335,3335,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function '_tryParseUintUncheckedBounds'. Expected: [input, begin, end], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3335,3335,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function '_tryParseUintUncheckedBounds'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3335,3335,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return names for function '_tryParseUintUncheckedBounds'. Expected: [success, value], Found: []"
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3359,3359,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'parseInt'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3359,3359,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'parseInt'
/home/ryan/Documents/LLM/Code/Qwen/Cartorio_F.sol,3359,3359,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'parseInt'. Expected: [input], Found: []"
