2026-02-10 17:13:41,845 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-02-10 17:13:42,021 - Fuzzer   - INFO - [1mFuzzing contract [1mFinancialPoolManager[0m[0m
2026-02-10 17:13:42,184 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 20.67% (944/4568) 	 Branch coverage: 29.62% (77/260) 	 Transactions: 25 (24 unique)   	 Time: 0.15131044387817383[0m
2026-02-10 18:03:12,601 - Analysis - INFO - [1mGeneration number 1573 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137200 (34897 unique)   	 Time: 2970.5691645145416[0m
2026-02-10 18:03:14,331 - Analysis - INFO - [1mGeneration number 1574 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137294 (34918 unique)   	 Time: 2972.2983338832855[0m
2026-02-10 18:03:16,072 - Analysis - INFO - [1mGeneration number 1575 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137388 (34939 unique)   	 Time: 2974.040027856827[0m
2026-02-10 18:03:17,326 - Analysis - INFO - [1mGeneration number 1576 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137447 (34964 unique)   	 Time: 2975.2933309078217[0m
2026-02-10 18:03:18,695 - Analysis - INFO - [1mGeneration number 1577 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137506 (34984 unique)   	 Time: 2976.663083791733[0m
2026-02-10 18:03:20,245 - Analysis - INFO - [1mGeneration number 1578 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137581 (35006 unique)   	 Time: 2978.2124898433685[0m
2026-02-10 18:03:21,894 - Analysis - INFO - [1mGeneration number 1579 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137663 (35026 unique)   	 Time: 2979.8619079589844[0m
2026-02-10 18:03:23,709 - Analysis - INFO - [1mGeneration number 1580 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137748 (35050 unique)   	 Time: 2981.6768538951874[0m
2026-02-10 18:03:25,487 - Analysis - INFO - [1mGeneration number 1581 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137830 (35074 unique)   	 Time: 2983.45516872406[0m
2026-02-10 18:03:27,423 - Analysis - INFO - [1mGeneration number 1582 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137912 (35097 unique)   	 Time: 2985.390558242798[0m
2026-02-10 18:03:29,261 - Analysis - INFO - [1mGeneration number 1583 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 137993 (35120 unique)   	 Time: 2987.2286438941956[0m
2026-02-10 18:03:31,228 - Analysis - INFO - [1mGeneration number 1584 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138076 (35142 unique)   	 Time: 2989.1956202983856[0m
2026-02-10 18:03:33,064 - Analysis - INFO - [1mGeneration number 1585 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138156 (35166 unique)   	 Time: 2991.0321815013885[0m
2026-02-10 18:03:34,241 - Analysis - INFO - [1mGeneration number 1586 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138217 (35193 unique)   	 Time: 2992.2084414958954[0m
2026-02-10 18:03:35,729 - Analysis - INFO - [1mGeneration number 1587 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138283 (35212 unique)   	 Time: 2993.697095632553[0m
2026-02-10 18:03:37,679 - Analysis - INFO - [1mGeneration number 1588 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138365 (35233 unique)   	 Time: 2995.6472668647766[0m
2026-02-10 18:03:39,799 - Analysis - INFO - [1mGeneration number 1589 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138456 (35255 unique)   	 Time: 2997.7667202949524[0m
2026-02-10 18:03:41,950 - Analysis - INFO - [1mGeneration number 1590 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138552 (35279 unique)   	 Time: 2999.9176018238068[0m
2026-02-10 18:03:44,178 - Analysis - INFO - [1mGeneration number 1591 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138648 (35303 unique)   	 Time: 3002.1462869644165[0m
2026-02-10 18:03:46,580 - Analysis - INFO - [1mGeneration number 1592 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138746 (35326 unique)   	 Time: 3004.5477771759033[0m
2026-02-10 18:03:49,123 - Analysis - INFO - [1mGeneration number 1593 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138842 (35349 unique)   	 Time: 3007.0907101631165[0m
2026-02-10 18:03:51,539 - Analysis - INFO - [1mGeneration number 1594 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 138937 (35373 unique)   	 Time: 3009.5064327716827[0m
2026-02-10 18:03:54,007 - Analysis - INFO - [1mGeneration number 1595 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139034 (35396 unique)   	 Time: 3011.9748606681824[0m
2026-02-10 18:03:55,277 - Analysis - INFO - [1mGeneration number 1596 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139093 (35422 unique)   	 Time: 3013.2444972991943[0m
2026-02-10 18:03:56,655 - Analysis - INFO - [1mGeneration number 1597 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139152 (35440 unique)   	 Time: 3014.6230189800262[0m
2026-02-10 18:03:58,466 - Analysis - INFO - [1mGeneration number 1598 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139229 (35462 unique)   	 Time: 3016.4333939552307[0m
2026-02-10 18:04:00,340 - Analysis - INFO - [1mGeneration number 1599 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139317 (35485 unique)   	 Time: 3018.308029651642[0m
2026-02-10 18:04:02,251 - Analysis - INFO - [1mGeneration number 1600 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139413 (35506 unique)   	 Time: 3020.218368768692[0m
2026-02-10 18:04:04,065 - Analysis - INFO - [1mGeneration number 1601 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139506 (35530 unique)   	 Time: 3022.0330595970154[0m
2026-02-10 18:04:05,990 - Analysis - INFO - [1mGeneration number 1602 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139605 (35551 unique)   	 Time: 3023.9578449726105[0m
2026-02-10 18:04:07,926 - Analysis - INFO - [1mGeneration number 1603 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139710 (35574 unique)   	 Time: 3025.8937504291534[0m
2026-02-10 18:04:10,003 - Analysis - INFO - [1mGeneration number 1604 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139815 (35596 unique)   	 Time: 3027.9702920913696[0m
2026-02-10 18:04:11,918 - Analysis - INFO - [1mGeneration number 1605 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139918 (35617 unique)   	 Time: 3029.8862676620483[0m
2026-02-10 18:04:13,172 - Analysis - INFO - [1mGeneration number 1606 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 139981 (35646 unique)   	 Time: 3031.139612197876[0m
2026-02-10 18:04:14,600 - Analysis - INFO - [1mGeneration number 1607 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140043 (35669 unique)   	 Time: 3032.567739009857[0m
2026-02-10 18:04:16,123 - Analysis - INFO - [1mGeneration number 1608 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140109 (35687 unique)   	 Time: 3034.0907599925995[0m
2026-02-10 18:04:17,727 - Analysis - INFO - [1mGeneration number 1609 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140183 (35707 unique)   	 Time: 3035.694694519043[0m
2026-02-10 18:04:19,667 - Analysis - INFO - [1mGeneration number 1610 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140270 (35729 unique)   	 Time: 3037.63507270813[0m
2026-02-10 18:04:21,412 - Analysis - INFO - [1mGeneration number 1611 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140354 (35748 unique)   	 Time: 3039.3801639080048[0m
2026-02-10 18:04:23,363 - Analysis - INFO - [1mGeneration number 1612 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140450 (35771 unique)   	 Time: 3041.330440044403[0m
2026-02-10 18:04:25,428 - Analysis - INFO - [1mGeneration number 1613 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140547 (35795 unique)   	 Time: 3043.3958702087402[0m
2026-02-10 18:04:27,587 - Analysis - INFO - [1mGeneration number 1614 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140654 (35819 unique)   	 Time: 3045.554478406906[0m
2026-02-10 18:04:29,806 - Analysis - INFO - [1mGeneration number 1615 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140761 (35843 unique)   	 Time: 3047.773827314377[0m
2026-02-10 18:04:30,967 - Analysis - INFO - [1mGeneration number 1616 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140821 (35870 unique)   	 Time: 3048.935122728348[0m
2026-02-10 18:04:32,084 - Analysis - INFO - [1mGeneration number 1617 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140877 (35888 unique)   	 Time: 3050.052234649658[0m
2026-02-10 18:04:33,421 - Analysis - INFO - [1mGeneration number 1618 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 140951 (35911 unique)   	 Time: 3051.388576030731[0m
2026-02-10 18:04:35,016 - Analysis - INFO - [1mGeneration number 1619 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141031 (35933 unique)   	 Time: 3052.9834966659546[0m
2026-02-10 18:04:36,701 - Analysis - INFO - [1mGeneration number 1620 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141125 (35954 unique)   	 Time: 3054.6690635681152[0m
2026-02-10 18:04:38,457 - Analysis - INFO - [1mGeneration number 1621 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141229 (35978 unique)   	 Time: 3056.4245331287384[0m
2026-02-10 18:04:40,305 - Analysis - INFO - [1mGeneration number 1622 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141334 (36002 unique)   	 Time: 3058.2730174064636[0m
2026-02-10 18:04:42,118 - Analysis - INFO - [1mGeneration number 1623 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141437 (36026 unique)   	 Time: 3060.085494041443[0m
2026-02-10 18:04:44,100 - Analysis - INFO - [1mGeneration number 1624 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141541 (36050 unique)   	 Time: 3062.067430973053[0m
2026-02-10 18:04:46,100 - Analysis - INFO - [1mGeneration number 1625 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141642 (36074 unique)   	 Time: 3064.06746840477[0m
2026-02-10 18:04:47,328 - Analysis - INFO - [1mGeneration number 1626 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141703 (36101 unique)   	 Time: 3065.2954556941986[0m
2026-02-10 18:04:48,693 - Analysis - INFO - [1mGeneration number 1627 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141766 (36120 unique)   	 Time: 3066.661008834839[0m
2026-02-10 18:04:50,264 - Analysis - INFO - [1mGeneration number 1628 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141846 (36142 unique)   	 Time: 3068.2317111492157[0m
2026-02-10 18:04:51,959 - Analysis - INFO - [1mGeneration number 1629 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 141937 (36165 unique)   	 Time: 3069.9264192581177[0m
2026-02-10 18:04:53,792 - Analysis - INFO - [1mGeneration number 1630 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142030 (36186 unique)   	 Time: 3071.759638786316[0m
2026-02-10 18:04:55,732 - Analysis - INFO - [1mGeneration number 1631 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142131 (36208 unique)   	 Time: 3073.7001423835754[0m
2026-02-10 18:04:57,964 - Analysis - INFO - [1mGeneration number 1632 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142234 (36231 unique)   	 Time: 3075.9319446086884[0m
2026-02-10 18:05:00,089 - Analysis - INFO - [1mGeneration number 1633 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142338 (36253 unique)   	 Time: 3078.056628704071[0m
2026-02-10 18:05:02,216 - Analysis - INFO - [1mGeneration number 1634 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142445 (36276 unique)   	 Time: 3080.1842324733734[0m
2026-02-10 18:05:04,353 - Analysis - INFO - [1mGeneration number 1635 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142549 (36298 unique)   	 Time: 3082.3203630447388[0m
2026-02-10 18:05:05,487 - Analysis - INFO - [1mGeneration number 1636 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142606 (36321 unique)   	 Time: 3083.455200433731[0m
2026-02-10 18:05:06,706 - Analysis - INFO - [1mGeneration number 1637 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142664 (36342 unique)   	 Time: 3084.6740000247955[0m
2026-02-10 18:05:08,221 - Analysis - INFO - [1mGeneration number 1638 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142737 (36360 unique)   	 Time: 3086.188973426819[0m
2026-02-10 18:05:09,884 - Analysis - INFO - [1mGeneration number 1639 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142829 (36382 unique)   	 Time: 3087.8515870571136[0m
2026-02-10 18:05:11,692 - Analysis - INFO - [1mGeneration number 1640 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 142928 (36403 unique)   	 Time: 3089.6601102352142[0m
2026-02-10 18:05:13,596 - Analysis - INFO - [1mGeneration number 1641 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143038 (36427 unique)   	 Time: 3091.5640501976013[0m
2026-02-10 18:05:15,429 - Analysis - INFO - [1mGeneration number 1642 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143149 (36450 unique)   	 Time: 3093.396519422531[0m
2026-02-10 18:05:17,439 - Analysis - INFO - [1mGeneration number 1643 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143261 (36474 unique)   	 Time: 3095.406947851181[0m
2026-02-10 18:05:19,434 - Analysis - INFO - [1mGeneration number 1644 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143376 (36498 unique)   	 Time: 3097.4019100666046[0m
2026-02-10 18:05:21,719 - Analysis - INFO - [1mGeneration number 1645 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143492 (36522 unique)   	 Time: 3099.6871559619904[0m
2026-02-10 18:05:22,860 - Analysis - INFO - [1mGeneration number 1646 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143550 (36549 unique)   	 Time: 3100.8282268047333[0m
2026-02-10 18:05:23,995 - Analysis - INFO - [1mGeneration number 1647 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143616 (36570 unique)   	 Time: 3101.962694644928[0m
2026-02-10 18:05:25,210 - Analysis - INFO - [1mGeneration number 1648 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143689 (36589 unique)   	 Time: 3103.177888393402[0m
2026-02-10 18:05:26,479 - Analysis - INFO - [1mGeneration number 1649 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143763 (36610 unique)   	 Time: 3104.446986436844[0m
2026-02-10 18:05:27,891 - Analysis - INFO - [1mGeneration number 1650 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143855 (36633 unique)   	 Time: 3105.859184741974[0m
2026-02-10 18:05:29,455 - Analysis - INFO - [1mGeneration number 1651 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 143950 (36656 unique)   	 Time: 3107.4231004714966[0m
2026-02-10 18:05:30,946 - Analysis - INFO - [1mGeneration number 1652 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144044 (36680 unique)   	 Time: 3108.9134044647217[0m
2026-02-10 18:05:32,421 - Analysis - INFO - [1mGeneration number 1653 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144135 (36704 unique)   	 Time: 3110.3890664577484[0m
2026-02-10 18:05:33,889 - Analysis - INFO - [1mGeneration number 1654 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144225 (36728 unique)   	 Time: 3111.856803894043[0m
2026-02-10 18:05:35,445 - Analysis - INFO - [1mGeneration number 1655 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144312 (36752 unique)   	 Time: 3113.4129309654236[0m
2026-02-10 18:05:36,676 - Analysis - INFO - [1mGeneration number 1656 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144371 (36775 unique)   	 Time: 3114.643627166748[0m
2026-02-10 18:05:37,775 - Analysis - INFO - [1mGeneration number 1657 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144431 (36794 unique)   	 Time: 3115.7426133155823[0m
2026-02-10 18:05:38,952 - Analysis - INFO - [1mGeneration number 1658 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144507 (36815 unique)   	 Time: 3116.9200291633606[0m
2026-02-10 18:05:40,282 - Analysis - INFO - [1mGeneration number 1659 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144584 (36837 unique)   	 Time: 3118.2494852542877[0m
2026-02-10 18:05:41,859 - Analysis - INFO - [1mGeneration number 1660 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144675 (36859 unique)   	 Time: 3119.8269531726837[0m
2026-02-10 18:05:43,510 - Analysis - INFO - [1mGeneration number 1661 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144771 (36883 unique)   	 Time: 3121.477394104004[0m
2026-02-10 18:05:45,196 - Analysis - INFO - [1mGeneration number 1662 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144870 (36906 unique)   	 Time: 3123.163692712784[0m
2026-02-10 18:05:46,924 - Analysis - INFO - [1mGeneration number 1663 	 Code coverage: 62.61% (2860/4568) 	 Branch coverage: 58.46% (152/260) 	 Transactions: 144973 (36930 unique)   	 Time: 3124.8916811943054[0m
